# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 5, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
3.950486e-01	8.130821e-01	1.028117e-01	1.451718e-01	1.156527e-01	1.154306e-01	1.774866e-01	0.000000e+00	1	1.431730e-03
8.716532e-01	2.877825e-01	-2.716878e-01	-1.326910e-01	-2.215097e-01	-1.829602e-01	-1.491094e-01	0.000000e+00	1	2.305511e-03
3.145175e-01	8.594294e-01	2.574078e-01	1.016903e-01	1.986019e-01	1.640145e-01	1.639994e-01	0.000000e+00	1	6.110412e-03
2.235722e-01	9.023894e-01	1.868606e-01	1.294009e-01	3.109468e-01	2.699147e-01	2.621203e-01	0.000000e+00	1	7.640407e-03
6.151602e-01	6.535941e-01	3.349620e-03	-1.630719e-03	-1.587085e-03	-2.449795e-02	8.318374e-02	0.000000e+00	1	2.754767e-03
7.858312e-01	4.456127e-01	-1.066909e-01	-1.130228e-01	-1.318595e-01	-2.809434e-02	-1.520130e-01	0.000000e+00	1	2.990805e-03
9.276759e-02	9.494600e-01	4.207473e-01	2.855413e-01	2.746692e-01	2.589883e-01	3.742897e-01	0.000000e+00	1	6.405210e-03
8.759664e-01	2.741785e-01	-2.715497e-01	-1.740936e-01	-2.099315e-01	-1.829602e-01	-1.491094e-01	0.000000e+00	1	1.744218e-03
7.022093e-01	5.642070e-01	-5.832597e-02	-1.049285e-01	-7.832251e-02	1.732207e-02	1.139442e-02	0.000000e+00	1	2.387372e-03
7.274090e-01	5.260494e-01	-9.788741e-02	-3.253550e-02	-6.903950e-02	-2.497077e-02	-8.477616e-02	0.000000e+00	1	8.301291e-03
9.612390e-01	5.964929e-02	-4.492982e-01	-2.995628e-01	-3.487748e-01	-2.789570e-01	-4.060215e-01	0.000000e+00	1	2.528448e-03
1.368423e-02	9.781261e-01	4.024618e-01	3.551723e-01	4.463548e-01	5.001972e-01	4.249333e-01	0.000000e+00	1	3.704273e-03
9.709421e-01	2.999548e-02	-4.096269e-01	-3.054247e-01	-3.859244e-01	-3.821203e-01	-4.779411e-01	0.000000e+00	1	6.631705e-04
6.881518e-01	5.755658e-01	-5.975692e-02	-1.004234e-02	1.594266e-02	-6.863185e-02	-4.982325e-02	0.000000e+00	1	6.067235e-03
4.280979e-01	7.925988e-01	1.017877e-01	1.441921e-01	1.156527e-01	1.154306e-01	8.995478e-02	0.000000e+00	1	1.422269e-02
7.644830e-01	4.742006e-01	-9.270332e-02	-9.213045e-02	-1.136289e-01	-1.145249e-01	-3.597958e-02	0.000000e+00	1	5.701338e-03
8.073662e-01	4.097355e-01	-1.860316e-01	-1.611279e-01	-1.078911e-01	-9.678345e-02	-7.414201e-02	0.000000e+00	1	9.435517e-03
7.764915e-01	4.526795e-01	-9.032916e-02	-1.022325e-01	-1.033235e-01	-9.091588e-02	-1.138462e-01	0.000000e+00	1	7.112357e-03
4.481344e-02	9.607395e-01	3.382847e-01	3.155615e-01	3.527173e-01	3.675839e-01	4.100603e-01	0.000000e+00	1	6.140944e-03
8.615530e-01	3.013836e-01	-2.165573e-01	-1.819312e-01	-1.289936e-01	-1.806648e-01	-1.966859e-01	0.000000e+00	1	4.331863e-03
8.647706e-01	2.980888e-01	-1.587274e-01	-2.525227e-01	-1.343727e-01	-1.919860e-01	-1.829997e-01	0.000000e+00	1	3.365568e-03
8.807708e-01	2.637041e-01	-1.628024e-01	-1.740936e-01	-2.102396e-01	-1.869876e-01	-2.836146e-01	0.000000e+00	1	1.466504e-03
9.102414e-01	2.035235e-01	-2.688516e-01	-1.529489e-01	-3.436000e-01	-1.970091e-01	-2.579656e-01	0.000000e+00	1	5.374845e-03
7.910572e-01	4.357550e-01	-6.625971e-02	-1.595652e-01	-8.367158e-02	-1.538100e-01	-9.203653e-02	0.000000e+00	1	6.795754e-03
6.062447e-01	6.613776e-01	5.384087e-02	4.884248e-02	-1.716283e-03	2.347329e-02	-4.011604e-02	0.000000e+00	1	3.671378e-03
9.470055e-01	1.025351e-01	-4.294898e-01	-2.593141e-01	-2.634267e-01	-2.718543e-01	-3.575901e-01	0.000000e+00	1	2.079907e-03
6.131168e-01	6.594353e-01	2.022265e-02	-5.730360e-02	5.668785e-02	-2.490496e-02	7.658250e-02	0.000000e+00	1	1.887034e-03
8.931027e-01	2.333115e-01	-2.580046e-01	-1.740936e-01	-2.101764e-01	-1.829602e-01	-2.761472e-01	0.000000e+00	1	5.938277e-03
8.229665e-01	3.798228e-01	-1.567434e-01	-8.285217e-02	-1.274477e-01	-1.914205e-01	-1.423570e-01	0.000000e+00	1	2.239600e-03
8.036038e-01	4.172897e-01	-1.699195e-01	-9.139876e-02	-9.041275e-02	-1.811017e-01	-7.512946e-02	0.000000e+00	1	1.297685e-03
5.879651e-01	6.790473e-01	6.696516e-02	3.938008e-02	-2.731661e-02	-8.000396e-03	6.862213e-02	0.000000e+00	1	9.533985e-04
8.652191e-01	2.918170e-01	-2.138173e-01	-1.819312e-01	-1.496922e-01	-1.769789e-01	-2.050187e-01	0.000000e+00	1	3.468757e-03
8.491800e-01	3.271447e-01	-1.859962e-01	-1.778990e-01	-1.145640e-01	-1.970515e-01	-1.604677e-01	0.000000e+00	1	9.846604e-04
7.188948e-01	5.441779e-01	-9.789191e-02	-6.249469e-02	1.783894e-02	-1.195121e-02	-1.157153e-01	0.000000e+00	1	4.105338e-03
4.982288e-01	7.532659e-01	6.971418e-02	1.345376e-01	1.113148e-01	9.482374e-02	-1.358172e-02	0.000000e+00	1	1.477751e-03
3.364984e-01	8.483371e-01	1.930156e-01	1.543963e-01	1.150082e-01	1.176929e-01	2.449240e-01	0.000000e+00	1	3.975946e-03
7.999994e-01	4.223739e-01	-1.192247e-01	-7.103860e-02	-8.142715e-02	-1.893564e-01	-1.318501e-01	0.000000e+00	1	2.056501e-03
9.626043e-01	5.821318e-02	-4.402701e-01	-2.995628e-01	-3.487748e-01	-2.789570e-01	-4.359493e-01	0.000000e+00	1	1.447749e-03
4.985444e-01	7.530051e-01	9.739543e-02	2.187085e-02	9.264109e-02	2.547073e-02	1.584882e-01	0.000000e+00	1	4.186185e-03
8.864993e-01	2.462405e-01	-1.967693e-01	-1.756556e-01	-2.028796e-01	-2.106589e-01	-2.724032e-01	0.000000e+00	1	5.190595e-03
4.260134e-01	8.032089e-01	9.556921e-02	1.121547e-01	1.115544e-01	4.664543e-02	2.324836e-01	0.000000e+00	1	1.145546e-02
3.349944e-01	8.518257e-01	1.917005e-01	2.607449e-01	1.002946e-01	1.058344e-01	1.807371e-01	0.000000e+00	1	5.210177e-03
4.680189e-01	7.704148e-01	9.710952e-02	9.348737e-02	1.545647e-01	3.499241e-02	8.960684e-02	0.000000e+00	1	4.713200e-03
2.091408e-01	9.044994e-01	1.868606e-01	1.732665e-01	3.067689e-01	2.527388e-01	2.621203e-01	0.000000e+00	1	1.143585e-02
5.670939e-01	7.003216e-01	2.954830e-02	-9.580918e-03	8.015354e-02	1.167231e-01	-1.123148e-02	0.000000e+00	1	5.598255e-03
2.757303e-01	8.784491e-01	9.126406e-02	1.967466e-01	2.372812e-01	2.415866e-01	2.308722e-01	0.000000e+00	1	2.814301e-03
5.012617e-01	7.452098e-01	5.120129e-02	1.066968e-01	5.962566e-02	5.193448e-02	1.060006e-01	0.000000e+00	1	6.611206e-03
6.334213e-02	9.549877e-01	3.382847e-01	3.155615e-01	3.067686e-01	3.233913e-01	4.128238e-01	0.000000e+00	1	2.885752e-03
5.615201e-01	7.065952e-01	1.255020e-02	7.400710e-02	1.232732e-01	5.418837e-02	-3.942770e-02	0.000000e+00	1	3.913648e-03
4.433818e-01	7.832903e-01	1.269238e-01	9.482635e-02	1.009193e-01	1.278883e-01	7.677454e-02	0.000000e+00	1	7.147216e-03
8.934794e-01	2.328703e-01	-2.550159e-01	-2.403541e-01	-1.792058e-01	-2.659137e-01	-1.631876e-01	0.000000e+00	1	2.224870e-03
8.389247e-01	3.486051e-01	-1.200900e-01	-1.974261e-01	-1.861429e-01	-1.195899e-01	-1.578344e-01	0.000000e+00	1	1.625427e-03
9.119740e-01	2.008544e-01	-1.368337e-01	-2.528581e-01	-2.611095e-01	-2.329952e-01	-3.493455e-01	0.000000e+00	1	4.345309e-03
8.998097e-01	2.183585e-01	-1.921892e-01	-2.095671e-01	-2.948050e-01	-1.830468e-01	-2.687945e-01	0.000000e+00	1	4.756317e-03
4.592898e-01	7.770898e-01	6.918475e-02	1.574576e-01	9.338196e-02	4.151600e-02	1.338128e-01	0.000000e+00	1	5.607389e-03
6.677892e-01	6.002927e-01	-2.529562e-02	-1.850092e-02	-8.812815e-02	1.061994e-03	2.746527e-02	0.000000e+00	1	7.688665e-03
6.281977e-01	6.425348e-01	6.476897e-02	-5.326619e-02	-2.622750e-02	1.692507e-04	3.653839e-02	0.000000e+00	1	2.994597e-03
4.740818e-01	7.639011e-01	4.692654e-02	8.737516e-02	1.017908e-01	1.210987e-01	9.052271e-02	0.000000e+00	1	2.595425e-03
6.527103e-01	6.196509e-01	5.366228e-02	-3.639968e-02	-7.051639e-02	-3.719946e-02	3.962176e-02	0.000000e+00	1	2.059697e-03
8.193751e-01	3.869182e-01	-1.976108e-01	-1.597695e-01	-1.138480e-01	-1.181993e-01	-9.373337e-02	0.000000e+00	1	2.293341e-03
5.147110e-01	7.347002e-01	6.340332e-02	6.724294e-02	1.064890e-01	5.385968e-02	4.658651e-02	0.000000e+00	1	1.954737e-03
6.063081e-01	6.610427e-01	-2.521750e-02	2.087202e-02	-1.228833e-02	3.041279e-02	6.990281e-02	0.000000e+00	1	4.558943e-03
8.895239e-01	2.461898e-01	-1.931128e-01	-1.732467e-01	-2.937864e-01	-1.634607e-01	-2.498967e-01	0.000000e+00	1	2.927973e-03
3.711645e-01	8.277180e-01	1.930156e-01	1.466247e-01	8.300127e-02	1.389746e-01	1.621640e-01	0.000000e+00	1	3.787911e-03
5.110011e-01	7.399161e-01	5.704669e-02	6.451570e-02	1.084975e-01	1.488221e-02	1.079967e-01	0.000000e+00	1	1.508438e-03
1.671541e-01	9.223955e-01	1.531483e-01	3.036708e-01	2.936560e-01	2.597028e-01	3.164942e-01	0.000000e+00	1	9.671857e-03
6.388486e-01	6.330976e-01	-6.295093e-02	-4.288654e-02	3.494286e-03	3.311435e-02	6.039723e-02	0.000000e+00	1	5.433241e-03
3.962615e-01	8.122815e-01	1.291518e-01	1.326137e-01	9.302200e-02	1.234828e-01	1.747722e-01	0.000000e+00	1	2.430108e-03
1.444889e-01	9.333909e-01	3.366188e-01	3.505694e-01	3.347847e-01	2.352173e-01	1.699011e-01	0.000000e+00	1	7.750661e-03
5.526061e-01	7.114692e-01	5.394354e-02	-3.639968e-02	8.714477e-02	1.013478e-01	3.916941e-02	0.000000e+00	1	1.869066e-03
3.277768e-01	8.535228e-01	1.917005e-01	2.552763e-01	1.132095e-01	1.159788e-01	1.756204e-01	0.000000e+00	1	8.411249e-03
7.664896e-01	4.712334e-01	-1.270940e-01	-9.734787e-02	-1.022203e-01	-9.070433e-02	-3.952951e-02	0.000000e+00	1	4.502154e-03
8.263991e-01	3.721623e-01	-1.567434e-01	-9.519356e-02	-1.314854e-01	-1.914205e-01	-1.437862e-01	0.000000e+00	1	8.903661e-03
9.216882e-01	1.715197e-01	-1.906270e-01	-2.244343e-01	-3.108536e-01	-3.619310e-01	-2.308164e-01	0.000000e+00	1	2.712129e-03
6.766316e-01	5.908096e-01	-5.338823e-04	-5.425877e-02	-8.232781e-02	-2.490496e-02	3.043935e-02	0.000000e+00	1	2.145001e-03
6.875359e-01	5.805416e-01	5.368704e-02	-3.655875e-02	-7.234098e-02	-3.750308e-02	-7.190060e-02	0.000000e+00	1	1.202360e-03
6.864445e-01	5.816132e-01	5.368704e-02	-3.639968e-02	-7.234098e-02	-3.750308e-02	-6.868050e-02	0.000000e+00	1	5.530416e-04
1.186011e-01	9.390259e-01	2.789249e-01	2.560878e-01	2.285658e-01	3.637086e-01	3.658818e-01	0.000000e+00	1	1.430196e-02
8.370210e-01	3.493670e-01	-1.599696e-01	-1.428974e-01	-1.317740e-01	-1.926578e-01	-1.465620e-01	0.000000e+00	1	3.517648e-04
9.045313e-01	2.081689e-01	-1.832693e-01	-2.629651e-01	-1.777916e-01	-2.591067e-01	-2.994956e-01	0.000000e+00	1	7.692429e-03
9.309779e-01	1.332858e-01	-2.493960e-01	-2.644496e-01	-3.077200e-01	-2.435599e-01	-3.493455e-01	0.000000e+00	1	1.404228e-02
5.734911e-01	6.897161e-01	6.877838e-02	2.087202e-02	-1.293198e-02	3.122761e-02	6.990281e-02	0.000000e+00	1	2.788741e-03
7.085554e-01	5.531500e-01	-4.897121e-02	-7.336093e-02	-1.018874e-02	7.842355e-05	-1.064664e-01	0.000000e+00	1	5.635595e-03
4.066820e-01	8.085922e-01	1.288143e-01	2.016693e-01	9.805538e-02	9.856802e-02	1.053227e-01	0.000000e+00	1	6.070587e-03
3.511040e-01	8.396942e-01	1.017877e-01	1.677928e-01	2.216685e-01	1.154306e-01	1.749318e-01	0.000000e+00	1	1.723790e-03
7.979078e-01	4.274360e-01	-4.191408e-02	-1.417598e-01	-1.508971e-01	-1.628977e-01	-8.469188e-02	0.000000e+00	1	3.265822e-03
5.048936e-01	7.429394e-01	5.924789e-02	4.998788e-02	1.128822e-01	9.999450e-02	4.430139e-02	0.000000e+00	1	3.482745e-03
4.534833e-01	7.774313e-01	6.887786e-02	1.351882e-01	1.201400e-01	9.463556e-02	8.333974e-02	0.000000e+00	1	4.031135e-03
6.855526e-01	5.841382e-01	4.627185e-03	-1.001318e-01	-8.292675e-02	1.086304e-02	1.130289e-02	0.000000e+00	1	4.394725e-03
4.781320e-01	7.615496e-01	6.489808e-02	7.076656e-02	9.738938e-02	6.854723e-02	1.362507e-01	0.000000e+00	1	2.213039e-03
4.883706e-01	7.579596e-01	5.706499e-02	1.325089e-01	1.084975e-01	1.235369e-02	1.079967e-01	0.000000e+00	1	9.551010e-04
8.410566e-01	3.432729e-01	-1.640593e-01	-1.685062e-01	-1.080212e-01	-1.954831e-01	-1.570192e-01	0.000000e+00	1	7.896476e-03
6.233217e-01	6.488113e-01	8.716254e-02	-3.639968e-02	-6.910291e-03	-3.710292e-02	3.241953e-02	0.000000e+00	1	2.736039e-03
2.493486e-01	8.897849e-01	1.250328e-01	1.967466e-01	3.008542e-01	2.209356e-01	2.289090e-01	0.000000e+00	1	7.047645e-03
3.091854e-01	8.641779e-01	1.328337e-01	9.348737e-02	2.239038e-01	2.042717e-01	2.547591e-01	0.000000e+00	1	1.548628e-03
5.883988e-01	6.771998e-01	6.658001e-02	1.217494e-02	-2.731661e-02	2.954353e-02	5.487129e-02	0.000000e+00	1	3.656437e-03
2.717317e-01	8.835478e-01	1.325187e-01	2.433347e-01	2.449323e-01	2.894861e-01	1.145116e-01	0.000000e+00	1	9.985798e-05
4.908924e-01	7.562611e-01	6.071193e-02	8.310185e-02	9.238370e-02	2.129088e-02	1.542622e-01	0.000000e+00	1	2.699763e-03
4.481344e-02	9.607395e-01	3.382847e-01	3.155615e-01	3.527173e-01	3.675839e-01	4.100603e-01	0.000000e+00	1	5.773674e-04
2.520245e-01	8.886257e-01	1.293869e-01	2.985982e-01	1.857737e-01	2.086404e-01	2.422339e-01	0.000000e+00	1	1.297627e-03
6.973614e-02	9.519468e-01	3.118314e-01	3.646941e-01	3.651411e-01	3.330357e-01	2.817544e-01	0.000000e+00	1	7.925582e-03
7.961922e-01	4.291870e-01	-9.804080e-02	-7.103860e-02	-8.337287e-02	-1.914205e-01	-1.318501e-01	0.000000e+00	1	1.450527e-03
2.715865e-01	8.835955e-01	1.332606e-01	2.433347e-01	2.449323e-01	2.894861e-01	1.141107e-01	0.000000e+00	1	7.519142e-05
2.792793e-01	8.765549e-01	9.126406e-02	1.967466e-01	2.258907e-01	2.415866e-01	2.308722e-01	0.000000e+00	1	8.354644e-03
2.961151e-01	8.709179e-01	1.165940e-01	1.174581e-01	2.030958e-01	2.539007e-01	2.571371e-01	0.000000e+00	1	2.156204e-03
4.777660e-01	7.632868e-01	9.436889e-02	1.098731e-01	1.128310e-01	1.950476e-02	1.057538e-01	0.000000e+00	1	1.004108e-03
9.658279e-01	3.829761e-02	-3.811846e-01	-2.935342e-01	-3.506463e-01	-4.082952e-01	-4.319439e-01	0.000000e+00	1	2.710428e-03
8.781988e-01	2.663704e-01	-2.138173e-01	-2.515446e-01	-1.496922e-01	-1.769789e-01	-2.117458e-01	0.000000e+00	1	4.242984e-03
6.360363e-01	6.349589e-01	5.954178e-02	-5.610680e-02	-3.809809e-02	1.692507e-04	3.284148e-02	0.000000e+00	1	7.430905e-04
5.176441e-01	7.327545e-01	7.257620e-02	5.079691e-02	1.070863e-01	5.484213e-02	4.480620e-02	0.000000e+00	1	1.824332e-03
2.268065e-01	9.017359e-01	1.293869e-01	2.855413e-01	1.857737e-01	3.166045e-01	2.358737e-01	0.000000e+00	1	1.074342e-03
1.342610e-01	9.354638e-01	3.798807e-01	2.805943e-01	3.244279e-01	2.844425e-01	1.820622e-01	0.000000e+00	1	5.712381e-03
5.033299e-01	7.449934e-01	5.924789e-02	8.733457e-02	1.041554e-01	1.778223e-02	1.041411e-01	0.000000e+00	1	2.243303e-03
3.094085e-01	8.640605e-01	1.328337e-01	9.348737e-02	2.239038e-01	2.036078e-01	2.547591e-01	0.000000e+00	1	2.503668e-03
8.951743e-01	2.294526e-01	-2.716878e-01	-1.740936e-01	-2.102396e-01	-1.829602e-01	-2.761472e-01	0.000000e+00	1	5.742607e-04
4.633017e-01	7.706639e-01	5.838755e-02	8.733457e-02	1.017908e-01	1.209976e-01	1.067923e-01	0.000000e+00	1	5.536324e-03
5.805201e-01	6.846335e-01	6.658001e-02	2.087202e-02	-2.742203e-02	2.954353e-02	6.990281e-02	0.000000e+00	1	2.844149e-03
2.275825e-01	8.972169e-01	2.758682e-01	2.160727e-01	2.430256e-01	1.338275e-01	2.586900e-01	0.000000e+00	1	5.444764e-04
5.747780e-01	6.884144e-01	6.492003e-02	2.087202e-02	-1.228833e-02	3.041279e-02	6.990281e-02	0.000000e+00	1	4.886873e-03
8.475017e-01	3.307322e-01	-1.859962e-01	-1.778990e-01	-1.145640e-01	-1.970515e-01	-1.512928e-01	0.000000e+00	1	2.847388e-03
5.293428e-01	7.241074e-01	4.541561e-02	5.061082e-02	1.068811e-01	5.332026e-02	4.235349e-02	0.000000e+00	1	3.550976e-03
6.738271e-01	5.929771e-01	-3.903819e-02	-7.749941e-02	-1.018874e-02	-2.990494e-02	3.284148e-02	0.000000e+00	1	2.696110e-03
2.394537e-01	8.964319e-01	2.897975e-01	1.583043e-01	3.125028e-01	2.022301e-01	1.517378e-01	0.000000e+00	1	8.939614e-03
6.224464e-01	6.503052e-01	-2.529562e-02	-5.283523e-02	9.040595e-02	3.109308e-03	2.746527e-02	0.000000e+00	1	6.692123e-03
3.092715e-01	8.641192e-01	1.328337e-01	9.348737e-02	2.238250e-01	2.042717e-01	2.545266e-01	0.000000e+00	1	1.760989e-04
6.334213e-02	9.549877e-01	3.382847e-01	3.155615e-01	3.067686e-01	3.233913e-01	4.128238e-01	0.000000e+00	1	2.003133e-03
4.175115e-01	8.041799e-01	1.276286e-01	1.046527e-01	4.362481e-02	1.861293e-01	1.473562e-01	0.000000e+00	1	6.775609e-03
9.196070e-01	1.848027e-01	-1.309580e-01	-2.644496e-01	-3.073899e-01	-2.428218e-01	-3.493455e-01	0.000000e+00	1	7.939623e-03
7.216177e-01	5.337419e-01	-1.069155e-01	-3.253550e-02	-6.903950e-02	-2.497077e-02	-5.484833e-02	0.000000e+00	1	7.169996e-04
6.535145e-01	6.164663e-01	6.673954e-02	-4.326900e-02	-2.956485e-02	-7.519330e-03	-4.317504e-02	0.000000e+00	1	5.218206e-03
3.313407e-01	8.532607e-01	2.744340e-01	1.726053e-01	1.170325e-01	1.124523e-01	1.712906e-01	0.000000e+00	1	4.611151e-03
4.732408e-01	7.653443e-01	1.288143e-01	9.579260e-02	9.848344e-02	3.670335e-02	9.224105e-02	0.000000e+00	1	2.988923e-03
7.317664e-01	5.191716e-01	-6.416576e-02	-8.583587e-02	-6.560603e-02	-2.248004e-02	-8.818367e-02	0.000000e+00	1	9.164183e-03
9.796388e-01	9.402193e-03	-3.866256e-01	-5.085736e-01	-4.384944e-01	-4.059639e-01	-4.319439e-01	0.000000e+00	1	1.000000e+14
3.874631e-01	8.197140e-01	1.930156e-01	1.350863e-01	7.256972e-02	1.208784e-01	1.621640e-01	0.000000e+00	1	3.863956e-03
8.376472e-01	3.493134e-01	-1.772066e-01	-1.344515e-01	-1.274477e-01	-1.945962e-01	-1.423570e-01	0.000000e+00	1	1.378468e-03
8.945854e-01	2.304873e-01	-2.715490e-01	-1.740936e-01	-2.102396e-01	-1.829602e-01	-2.724032e-01	0.000000e+00	1	1.106359e-03
9.568785e-01	6.760001e-02	-4.560739e-01	-2.990566e-01	-3.156777e-01	-3.145792e-01	-3.328860e-01	0.000000e+00	1	2.837926e-03
3.487904e-01	8.415443e-01	2.012347e-01	8.851065e-02	1.199260e-01	2.065028e-01	1.739160e-01	0.000000e+00	1	2.415390e-03
8.599814e-01	3.016985e-01	-1.885781e-01	-1.819312e-01	-1.496922e-01	-1.873770e-01	-1.906923e-01	0.000000e+00	1	7.127147e-03
9.202266e-01	1.775995e-01	-2.738640e-01	-3.713533e-01	-2.036269e-01	-1.829602e-01	-2.724032e-01	0.000000e+00	1	4.374608e-03
2.273133e-01	9.012626e-01	1.777445e-01	1.294009e-01	3.109468e-01	2.699147e-01	2.621203e-01	0.000000e+00	1	2.733736e-03
7.822791e-01	4.518881e-01	-5.716473e-02	-9.592269e-02	-6.807987e-02	-1.814316e-01	-1.135222e-01	0.000000e+00	1	3.693743e-03
4.056717e-01	8.095833e-01	6.290185e-02	1.726053e-01	1.170325e-01	1.124523e-01	1.712906e-01	0.000000e+00	1	1.325948e-03
8.370210e-01	3.493670e-01	-1.599696e-01	-1.428974e-01	-1.317740e-01	-1.926578e-01	-1.465620e-01	0.000000e+00	1	7.411354e-03
3.771349e-01	8.247380e-01	1.930156e-01	1.466247e-01	8.300127e-02	1.225465e-01	1.636724e-01	0.000000e+00	1	1.334390e-03
8.647706e-01	2.980888e-01	-1.587274e-01	-2.525227e-01	-1.343727e-01	-1.919860e-01	-1.829997e-01	0.000000e+00	1	3.468757e-03
8.403366e-01	3.480427e-01	-1.585576e-01	-1.675648e-01	-8.367158e-02	-1.939766e-01	-1.827167e-01	0.000000e+00	1	4.222065e-04
9.126736e-01	1.975425e-01	-1.386471e-01	-2.399671e-01	-2.294833e-01	-3.193333e-01	-3.124835e-01	0.000000e+00	1	5.966413e-03
2.974481e-01	8.695332e-01	2.440027e-01	2.758210e-01	1.439643e-01	1.349514e-01	1.424218e-01	0.000000e+00	1	2.757687e-03
9.554181e-01	7.339605e-02	-4.094895e-01	-3.054247e-01	-2.418623e-01	-3.857376e-01	-3.536541e-01	0.000000e+00	1	3.632000e-03
6.627056e-01	6.071698e-01	5.366228e-02	-3.639968e-02	-7.051639e-02	-3.719946e-02	5.247230e-03	0.000000e+00	1	9.296056e-03
8.153837e-01	3.935298e-01	-1.976108e-01	-1.414900e-01	-1.138480e-01	-1.181993e-01	-9.373337e-02	0.000000e+00	1	3.549827e-03
8.117721e-01	3.997248e-01	-1.024602e-01	-1.535775e-01	-1.039162e-01	-1.007240e-01	-1.876336e-01	0.000000e+00	1	1.262651e-03
3.127816e-01	8.627878e-01	2.553809e-01	1.000970e-01	2.240022e-01	2.034518e-01	1.177137e-01	0.000000e+00	1	5.034036e-03
2.401242e-01	8.924718e-01	2.757228e-01	2.604439e-01	2.436840e-01	1.575358e-01	1.557161e-01	0.000000e+00	1	3.486762e-03
9.784552e-01	1.808911e-02	-3.866256e-01	-5.130085e-01	-4.560184e-01	-3.474932e-01	-4.319439e-01	0.000000e+00	1	1.431413e-02
1.064017e-01	9.396851e-01	3.152315e-01	2.685866e-01	2.835781e-01	2.755519e-01	3.639809e-01	0.000000e+00	1	9.638307e-03
8.999999e-01	2.177383e-01	-1.921892e-01	-2.095671e-01	-2.948050e-01	-1.845525e-01	-2.687945e-01	0.000000e+00	1	2.140264e-03
7.735374e-01	4.665931e-01	-5.803013e-02	-1.558526e-01	-8.240927e-02	-3.792845e-02	-1.446920e-01	0.000000e+00	1	5.378893e-03
9.701994e-01	3.190791e-02	-4.402701e-01	-3.022469e-01	-3.439024e-01	-4.234560e-01	-4.359493e-01	0.000000e+00	1	3.728251e-03
8.057849e-01	4.155696e-01	-1.977932e-01	-1.555718e-01	-6.906082e-02	-1.207145e-01	-7.271269e-02	0.000000e+00	1	4.904712e-03
1.997120e-02	9.710944e-01	3.382847e-01	4.250096e-01	3.705883e-01	4.285759e-01	4.072636e-01	0.000000e+00	1	2.628779e-03
