# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 5, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
8.233700e-01	4.202281e-01	-2.360482e-01	-1.113946e-01	-1.617629e-01	-2.061963e-01	5.096710e-02	0.000000e+00	2	2.111850e-02
6.317357e-01	6.706186e-01	-8.345335e-02	-8.505232e-02	6.374451e-02	1.896762e-01	-2.253731e-02	0.000000e+00	2	7.597737e-03
6.926128e-01	5.844561e-01	-6.757237e-03	-8.363572e-02	-1.064279e-01	8.534605e-02	-5.705752e-02	0.000000e+00	2	1.560765e-02
2.655352e-01	8.854923e-01	2.909734e-01	2.484638e-01	2.408211e-01	1.318316e-01	1.268433e-01	0.000000e+00	2	1.023270e-02
4.035816e-01	8.167217e-01	1.665661e-01	1.463287e-01	2.149591e-01	2.887384e-02	1.028770e-01	0.000000e+00	2	1.843306e-02
8.713090e-01	2.925064e-01	-1.903042e-01	-1.338012e-01	-1.694581e-01	-1.591344e-01	-3.000428e-01	0.000000e+00	2	8.579152e-03
8.942514e-01	2.598191e-01	-2.829971e-01	-2.643377e-01	-1.613061e-01	-7.568823e-02	-3.034229e-01	0.000000e+00	2	1.734851e-02
4.476979e-01	7.955517e-01	1.226500e-01	5.352300e-02	1.730204e-01	-3.085358e-04	2.066552e-01	0.000000e+00	2	3.573428e-03
5.134165e-01	7.415608e-01	3.892149e-02	8.913768e-02	2.381602e-02	1.571490e-01	4.469283e-02	0.000000e+00	2	1.490050e-02
4.801896e-01	7.738212e-01	1.913009e-02	7.151050e-03	1.730204e-01	8.466059e-02	1.812172e-01	0.000000e+00	2	7.507165e-03
7.231672e-01	5.448074e-01	-1.207317e-01	-1.913055e-02	-1.422703e-01	1.782323e-02	-1.369364e-02	0.000000e+00	2	1.523487e-02
9.002481e-01	2.309960e-01	-3.115923e-01	-1.389382e-01	-1.585968e-01	-2.508399e-01	-2.817747e-01	0.000000e+00	2	7.151408e-03
1.174695e-01	9.435447e-01	3.767653e-01	2.309294e-01	3.753481e-01	3.479074e-01	2.059798e-01	0.000000e+00	2	1.103024e-02
1.517022e-01	9.308713e-01	3.044807e-01	1.612522e-01	3.193993e-01	3.691053e-01	2.473647e-01	0.000000e+00	2	2.327609e-02
1.274661e-01	9.335692e-01	3.032100e-01	2.134924e-01	2.833006e-01	2.910312e-01	3.485691e-01	0.000000e+00	2	2.472772e-02
9.453088e-01	1.123622e-01	-2.850910e-01	-3.642692e-01	-3.814520e-01	-3.479112e-01	-1.791792e-01	0.000000e+00	2	8.749440e-03
7.430063e-01	5.165719e-01	6.461112e-03	-1.533575e-01	-6.977610e-02	-1.184070e-01	-1.813583e-02	0.000000e+00	2	1.254973e-02
7.792638e-01	4.688945e-01	-9.283013e-02	-1.017764e-04	-5.153894e-02	-1.896146e-01	-1.567273e-01	0.000000e+00	2	2.337003e-02
6.748934e-01	6.036930e-01	-7.540759e-02	-6.842776e-02	1.034242e-01	-5.804093e-02	-1.225332e-02	0.000000e+00	2	8.987515e-03
7.945571e-01	4.362087e-01	-5.834504e-02	-4.342157e-02	-1.632391e-01	-1.262887e-01	-1.730421e-01	0.000000e+00	2	1.918016e-02
8.529563e-01	3.425422e-01	-1.405484e-01	-9.669855e-02	-1.192810e-01	-1.720082e-01	-3.086760e-01	0.000000e+00	2	8.693606e-03
4.544755e-01	7.842606e-01	1.347796e-01	8.659316e-02	1.007784e-01	1.840433e-01	1.239242e-02	0.000000e+00	2	4.894992e-03
6.959863e-01	5.764519e-01	1.585044e-02	-1.412687e-01	-5.153580e-02	-3.571708e-02	2.730427e-02	0.000000e+00	2	1.745259e-03
2.576876e-01	8.855430e-01	1.765851e-01	2.063780e-01	2.847622e-01	2.465462e-01	1.308505e-01	0.000000e+00	2	5.300637e-03
7.076696e-01	5.664738e-01	-9.946554e-02	8.108313e-02	-1.103530e-01	-4.581655e-02	-4.573849e-02	0.000000e+00	2	1.467909e-02
4.824182e-01	7.725162e-01	5.436693e-02	1.726929e-01	1.534386e-01	1.108913e-01	-3.182841e-02	0.000000e+00	2	1.140633e-02
6.837266e-01	5.956998e-01	-7.540759e-02	-6.842776e-02	1.034242e-01	-8.460263e-02	-1.225332e-02	0.000000e+00	2	1.141252e-02
6.827962e-01	5.963310e-01	-7.080665e-02	-6.842776e-02	1.034242e-01	-8.409929e-02	-1.484203e-02	0.000000e+00	2	4.076566e-03
6.789241e-01	5.986361e-01	-5.226075e-02	-1.913055e-02	-1.300232e-01	1.055911e-02	6.608793e-02	0.000000e+00	2	8.035084e-03
1.626856e-01	9.246577e-01	3.082818e-01	3.242127e-01	2.510329e-01	1.557323e-01	3.069419e-01	0.000000e+00	2	2.724569e-02
9.692930e-01	5.294133e-02	-5.167452e-01	-4.017955e-01	-3.932701e-01	-3.392283e-01	-2.657582e-01	0.000000e+00	2	1.997811e-02
1.130263e-01	9.438533e-01	2.617859e-01	3.038148e-01	2.471057e-01	2.893918e-01	4.407031e-01	0.000000e+00	2	7.556189e-03
3.758200e-01	8.371952e-01	1.534412e-01	2.310685e-01	2.381427e-01	3.839945e-02	9.020382e-02	0.000000e+00	2	7.516202e-03
3.814954e-01	8.360834e-01	1.637281e-01	2.048817e-01	2.314774e-01	1.483960e-01	-6.138102e-03	0.000000e+00	2	1.339182e-02
3.722797e-01	8.411338e-01	1.640239e-01	2.044051e-01	2.312825e-01	1.745339e-01	-6.138102e-03	0.000000e+00	2	1.228260e-02
3.722797e-01	8.411338e-01	1.640239e-01	2.044051e-01	2.312825e-01	1.745339e-01	-6.138102e-03	0.000000e+00	2	3.935469e-03
7.167052e-01	5.560498e-01	8.741879e-03	-3.546628e-02	-1.612232e-01	-9.213675e-02	2.896034e-02	0.000000e+00	2	1.148949e-02
7.134399e-01	5.569190e-01	-3.085560e-02	-1.317037e-01	-1.061694e-01	4.433241e-02	-1.922571e-02	0.000000e+00	2	1.023916e-02
9.648995e-01	5.906389e-02	-3.470904e-01	-2.567022e-01	-4.278589e-01	-3.314665e-01	-4.752993e-01	0.000000e+00	2	1.209844e-02
4.544755e-01	7.842606e-01	1.347796e-01	8.659316e-02	1.007784e-01	1.840433e-01	1.239242e-02	0.000000e+00	2	8.982469e-03
5.120015e-01	7.554176e-01	4.791069e-04	1.691583e-01	1.068482e-01	1.464245e-01	-3.676355e-02	0.000000e+00	2	9.401740e-03
5.892602e-01	7.021479e-01	1.590507e-02	-6.739811e-04	-8.853441e-03	-4.590552e-02	2.191752e-01	0.000000e+00	2	1.252653e-02
8.574425e-01	3.321448e-01	-1.859434e-01	-2.773480e-01	-1.673936e-01	-1.844028e-01	-4.821645e-02	0.000000e+00	2	3.925545e-03
7.778199e-01	4.855418e-01	-1.788253e-02	-1.468811e-01	-5.999649e-03	-2.440178e-01	-5.458394e-02	0.000000e+00	2	1.847946e-02
5.904594e-01	6.808477e-01	-3.995646e-02	1.033019e-01	4.846101e-03	-2.868219e-04	7.149604e-02	0.000000e+00	2	2.349663e-02
2.397668e-01	8.933260e-01	2.909734e-01	2.437518e-01	2.440480e-01	1.319818e-01	1.870693e-01	0.000000e+00	2	1.391615e-02
4.014517e-02	9.812547e-01	3.580101e-01	5.542923e-01	3.145168e-01	4.663837e-01	5.069980e-01	0.000000e+00	2	5.536948e-03
9.775001e-02	9.506749e-01	3.917126e-01	2.309294e-01	2.389164e-01	3.591659e-01	4.040358e-01	0.000000e+00	2	1.736390e-02
2.766701e-01	8.851497e-01	1.708296e-01	1.552295e-01	3.622207e-01	1.982766e-01	1.421667e-01	0.000000e+00	2	1.426768e-02
8.079427e-01	4.265875e-01	-2.398632e-01	-1.151768e-01	-1.617629e-01	-7.568823e-02	-1.896825e-02	0.000000e+00	2	6.475297e-03
8.067547e-01	4.335479e-01	-5.625218e-02	-1.233931e-01	-8.579258e-02	-5.840805e-02	-2.773391e-01	0.000000e+00	2	1.211583e-02
3.872421e-01	8.231633e-01	7.063259e-02	1.071603e-01	1.322250e-01	1.523142e-01	2.323823e-01	0.000000e+00	2	2.181957e-02
5.506767e-01	7.306070e-01	1.590507e-02	7.279445e-02	-8.853441e-03	-1.719042e-02	2.233213e-01	0.000000e+00	2	1.287827e-02
6.962664e-01	5.752403e-01	3.745554e-02	-4.839161e-02	-1.074597e-01	-9.039669e-02	2.131347e-02	0.000000e+00	2	3.484100e-03
7.623350e-01	4.965208e-01	-1.182091e-01	-1.187249e-01	-1.748261e-01	3.406367e-02	-4.194667e-02	0.000000e+00	2	1.030262e-02
6.332809e-01	6.587740e-01	1.114981e-01	-8.831299e-03	1.056643e-01	-1.103804e-01	-5.767292e-02	0.000000e+00	2	6.315081e-03
7.326635e-01	5.430722e-01	-1.747735e-02	2.285256e-02	-3.104721e-02	-5.979467e-02	-2.141760e-01	0.000000e+00	2	1.184720e-02
8.808740e-01	2.841475e-01	-3.371423e-01	-1.323131e-01	-2.020348e-01	-1.198876e-01	-2.111030e-01	0.000000e+00	2	1.306896e-02
9.254659e-01	1.712985e-01	-2.830578e-01	-3.637812e-01	-2.141223e-01	-1.531892e-01	-3.322994e-01	0.000000e+00	2	1.042633e-02
6.301559e-01	6.715856e-01	-8.345335e-02	-8.101578e-02	6.374451e-02	1.896762e-01	-2.253731e-02	0.000000e+00	2	1.413185e-02
5.260127e-01	7.411165e-01	1.434661e-01	1.988852e-02	1.640962e-01	-1.719042e-02	2.783440e-02	0.000000e+00	2	1.607112e-02
7.642999e-01	4.917251e-01	-1.669288e-01	-7.044127e-02	-1.598747e-01	1.587765e-02	-4.821645e-02	0.000000e+00	2	4.950197e-03
6.547530e-01	6.261324e-01	-8.345335e-02	-8.101578e-02	7.071177e-02	6.896969e-02	-1.973339e-02	0.000000e+00	2	8.313426e-03
6.741218e-01	6.109371e-01	7.078097e-03	-1.023471e-01	-6.771257e-02	1.199073e-01	-5.599322e-02	0.000000e+00	2	9.081149e-03
6.571595e-01	6.198365e-01	-8.345335e-02	-8.335220e-02	6.116012e-02	2.054612e-02	2.733270e-02	0.000000e+00	2	9.332709e-03
6.571595e-01	6.198365e-01	-8.345335e-02	-8.335220e-02	6.116012e-02	2.054612e-02	2.733270e-02	0.000000e+00	2	3.991923e-03
6.301559e-01	6.715856e-01	-8.345335e-02	-8.101578e-02	6.374451e-02	1.896762e-01	-2.253731e-02	0.000000e+00	2	5.071082e-04
6.301559e-01	6.715856e-01	-8.345335e-02	-8.101578e-02	6.374451e-02	1.896762e-01	-2.253731e-02	0.000000e+00	2	8.344486e-04
1.900040e-01	9.137618e-01	2.137465e-01	3.115533e-01	3.301210e-01	1.871062e-01	2.096240e-01	0.000000e+00	2	8.244332e-03
2.018384e-01	9.136936e-01	3.942048e-01	2.311817e-01	2.369489e-01	1.940768e-01	1.870693e-01	0.000000e+00	2	6.286604e-03
5.192263e-02	9.636802e-01	3.364001e-01	3.129317e-01	3.835365e-01	4.777198e-01	3.129657e-01	0.000000e+00	2	7.487650e-03
9.641005e-01	7.369561e-02	-1.933435e-01	-3.627610e-01	-4.134131e-01	-3.868377e-01	-4.607183e-01	0.000000e+00	2	1.342199e-02
5.077702e-02	9.638647e-01	3.364001e-01	3.129317e-01	3.814236e-01	4.777198e-01	3.186005e-01	0.000000e+00	2	9.236051e-03
8.707455e-01	3.169737e-01	-1.435232e-01	-1.015331e-01	-9.802992e-02	-3.092464e-01	-2.782909e-01	0.000000e+00	2	1.649503e-02
8.522797e-01	3.435222e-01	-3.266723e-02	-1.412953e-01	-2.020348e-01	-2.275208e-01	-2.302937e-01	0.000000e+00	2	1.247219e-03
5.892602e-01	7.021479e-01	1.590507e-02	-6.739811e-04	-8.853441e-03	-4.590552e-02	2.191752e-01	0.000000e+00	2	2.052250e-03
2.304290e-01	9.057719e-01	1.719166e-01	3.595702e-01	2.369329e-01	2.886632e-01	1.169167e-01	0.000000e+00	2	1.356621e-02
7.744029e-02	9.574643e-01	2.385542e-01	4.081325e-01	3.340018e-01	2.965475e-01	4.427524e-01	0.000000e+00	2	1.295636e-02
5.108146e-01	7.568679e-01	2.781738e-02	1.949029e-01	-1.168768e-02	2.090186e-02	1.588948e-01	0.000000e+00	2	3.540645e-03
9.251842e-01	1.783061e-01	-1.878657e-01	-4.017955e-01	-2.108651e-01	-3.330260e-01	-2.060419e-01	0.000000e+00	2	4.378969e-03
8.860799e-01	2.712464e-01	-1.835404e-01	-1.352393e-01	-1.768556e-01	-1.863319e-01	-3.554783e-01	0.000000e+00	2	1.848029e-03
8.880883e-01	2.704023e-01	-2.546747e-01	-2.529439e-01	-1.613061e-01	-7.568823e-02	-3.034229e-01	0.000000e+00	2	1.030890e-02
5.866928e-01	7.048535e-01	1.590507e-02	-6.739811e-04	-8.853441e-03	-4.146717e-02	2.233213e-01	0.000000e+00	2	1.187896e-02
9.451615e-01	1.276993e-01	-3.414350e-01	-4.405330e-01	-1.605940e-01	-2.787048e-01	-3.253884e-01	0.000000e+00	2	4.062471e-03
4.152923e-01	8.064308e-01	1.627373e-01	1.663918e-01	1.642567e-01	7.762424e-02	4.697024e-02	0.000000e+00	2	1.642375e-02
8.804040e-01	2.911071e-01	-1.696683e-01	-1.352393e-01	-2.145399e-01	-1.198926e-01	-3.554783e-01	0.000000e+00	2	8.453699e-03
8.709004e-01	2.997052e-01	-2.166593e-01	-1.356804e-01	-3.056320e-01	-1.726775e-01	-1.146024e-01	0.000000e+00	2	9.056084e-03
8.709004e-01	2.997052e-01	-2.166593e-01	-1.356804e-01	-3.056320e-01	-1.726775e-01	-1.146024e-01	0.000000e+00	2	8.183466e-05
8.709004e-01	2.997052e-01	-2.166593e-01	-1.356804e-01	-3.056320e-01	-1.726775e-01	-1.146024e-01	0.000000e+00	2	3.991068e-03
8.197790e-01	4.231995e-01	-1.379331e-01	-9.848316e-03	-1.758229e-01	-2.827479e-01	-4.395924e-02	0.000000e+00	2	6.638393e-03
9.451615e-01	1.276993e-01	-3.414350e-01	-4.405330e-01	-1.605940e-01	-2.787048e-01	-3.253884e-01	0.000000e+00	2	9.144504e-03
4.508449e-01	7.899379e-01	4.178956e-02	1.463287e-01	2.117838e-01	3.381700e-02	1.034839e-01	0.000000e+00	2	8.029876e-03
2.352549e-01	9.008081e-01	1.699086e-01	1.570763e-01	2.352997e-01	3.692415e-01	2.102582e-01	0.000000e+00	2	5.868100e-03
6.952774e-01	5.775721e-01	1.585044e-02	-1.412687e-01	-5.153580e-02	-3.571708e-02	3.008681e-02	0.000000e+00	2	5.979530e-03
7.004856e-01	5.743398e-01	2.278215e-02	-1.021442e-01	-1.023737e-01	5.709294e-02	-7.183982e-02	0.000000e+00	2	4.000036e-03
7.007329e-01	5.721114e-01	-5.226075e-02	-3.315579e-02	-1.300232e-01	-5.051142e-02	6.608793e-02	0.000000e+00	2	7.919684e-03
8.274302e-01	3.781533e-01	-1.903042e-01	-1.338012e-01	-1.598747e-01	-1.844028e-01	-4.821645e-02	0.000000e+00	2	2.312296e-02
6.536785e-01	6.321830e-01	-1.608503e-02	-5.921233e-02	2.477103e-03	1.330272e-01	-9.386996e-02	0.000000e+00	2	9.911748e-03
7.470290e-01	5.081921e-01	-2.432883e-02	-1.092760e-01	-1.606409e-01	-1.946244e-02	-5.793361e-02	0.000000e+00	2	7.455533e-03
7.898785e-01	4.531241e-01	-8.078167e-02	-1.021311e-01	-1.129157e-01	-2.279826e-01	-1.090883e-02	0.000000e+00	2	2.521910e-02
2.565913e-01	8.865917e-01	1.618601e-01	3.134629e-01	1.657050e-01	1.871062e-01	2.229582e-01	0.000000e+00	2	4.110707e-03
8.519495e-01	3.439065e-01	-9.440449e-02	-1.474934e-01	-3.050110e-01	-1.693358e-01	-1.159918e-01	0.000000e+00	2	6.439752e-03
9.290724e-01	1.623408e-01	-2.111042e-01	-4.017955e-01	-2.026724e-01	-3.330260e-01	-2.315881e-01	0.000000e+00	2	1.321141e-02
2.316934e-01	9.039190e-01	1.765851e-01	3.712421e-01	2.369710e-01	2.465462e-01	1.308505e-01	0.000000e+00	2	4.093077e-03
9.813937e-01	2.994802e-02	-5.883612e-01	-4.446302e-01	-4.134131e-01	-4.020644e-01	-3.618007e-01	0.000000e+00	2	1.000000e+14
5.088407e-01	7.589855e-01	9.895863e-03	-4.634208e-02	1.791631e-01	1.308165e-01	1.244373e-01	0.000000e+00	2	3.491774e-03
9.227937e-01	1.887252e-01	-1.878657e-01	-4.017955e-01	-2.143308e-01	-3.330260e-01	-1.778604e-01	0.000000e+00	2	1.071078e-02
3.476893e-02	9.833694e-01	4.127793e-01	3.695287e-01	4.177678e-01	4.580768e-01	6.120833e-01	0.000000e+00	2	1.000000e+14
1.166410e-01	9.436994e-01	3.077747e-01	4.429591e-01	2.421168e-01	3.034402e-01	2.426975e-01	0.000000e+00	2	2.508705e-03
4.908215e-02	9.784310e-01	5.243125e-01	4.742890e-01	3.374862e-01	5.022819e-01	2.781643e-01	0.000000e+00	2	1.314721e-02
9.110552e-01	2.021958e-01	-2.166593e-01	-2.437862e-01	-3.685955e-01	-1.700975e-01	-2.272591e-01	0.000000e+00	2	1.271368e-02
8.860389e-01	2.718621e-01	-1.540200e-01	-1.454647e-01	-3.217539e-01	-2.779094e-01	-1.376238e-01	0.000000e+00	2	9.515444e-03
6.338312e-01	6.487577e-01	4.713206e-02	4.939010e-02	-5.549057e-02	8.485075e-02	-1.026170e-01	0.000000e+00	2	9.917392e-03
9.622089e-01	8.194758e-02	-3.435739e-01	-4.446302e-01	-4.134131e-01	-4.020644e-01	-1.796842e-01	0.000000e+00	2	1.105942e-02
5.076953e-01	7.603845e-01	9.895863e-03	-4.634208e-02	1.845211e-01	1.305511e-01	1.239010e-01	0.000000e+00	2	5.128039e-03
7.605012e-01	5.075446e-01	-2.276531e-02	-1.320770e-01	-1.000013e-01	-1.962222e-01	4.809526e-02	0.000000e+00	2	1.420531e-02
8.208262e-01	4.204697e-01	-1.379331e-01	-9.848316e-03	-1.758229e-01	-2.827479e-01	-4.985661e-02	0.000000e+00	2	3.455007e-03
5.705458e-01	7.125497e-01	3.576750e-02	1.075225e-01	9.492141e-02	-1.164997e-01	1.027142e-01	0.000000e+00	2	5.171862e-03
8.106123e-01	4.250858e-01	-5.625218e-02	-1.233931e-01	-8.579258e-02	-7.796925e-02	-2.773391e-01	0.000000e+00	2	3.374909e-03
5.724425e-01	7.078608e-01	2.922197e-02	1.135188e-01	1.337308e-01	-8.857624e-02	2.501089e-02	0.000000e+00	2	1.256480e-02
8.240227e-01	3.834194e-01	-1.903042e-01	-1.338012e-01	-1.694581e-01	-1.591344e-01	-4.821645e-02	0.000000e+00	2	2.420980e-02
9.473647e-01	1.041496e-01	-3.260458e-01	-4.469355e-01	-2.988611e-01	-2.705677e-01	-2.420601e-01	0.000000e+00	2	1.089775e-02
4.726174e-01	7.769600e-01	2.016747e-02	6.948577e-02	1.830474e-01	1.737038e-01	3.467152e-02	0.000000e+00	2	1.007426e-02
4.488046e-01	7.938606e-01	7.921304e-02	1.516634e-01	1.246983e-01	2.060777e-01	-1.183859e-02	0.000000e+00	2	4.606267e-03
2.018384e-01	9.136936e-01	3.942048e-01	2.311817e-01	2.369489e-01	1.940768e-01	1.870693e-01	0.000000e+00	2	7.329017e-03
8.484425e-01	3.519370e-01	-8.254741e-02	-8.262777e-02	-1.766874e-01	-2.840881e-01	-1.863135e-01	0.000000e+00	2	9.959567e-03
7.659444e-01	4.907168e-01	-2.432883e-02	-1.231846e-01	-2.096957e-01	-1.946244e-02	-5.793361e-02	0.000000e+00	2	1.038380e-02
9.453684e-01	1.112239e-01	-3.260458e-01	-4.469355e-01	-2.456019e-01	-2.705677e-01	-2.700775e-01	0.000000e+00	2	5.392813e-03
9.003171e-01	2.307310e-01	-3.115923e-01	-1.392009e-01	-1.589134e-01	-2.508399e-01	-2.817747e-01	0.000000e+00	2	1.223300e-02
8.999819e-01	2.440300e-01	-2.166593e-01	-1.351764e-01	-3.806563e-01	-1.700975e-01	-2.281066e-01	0.000000e+00	2	9.739876e-03
5.344618e-01	7.321122e-01	-1.608503e-02	1.101634e-01	-2.006357e-02	1.330272e-01	1.018853e-01	0.000000e+00	2	1.815651e-02
6.089602e-01	6.771850e-01	8.274784e-02	6.753631e-02	-1.002912e-01	1.051082e-01	-4.792093e-02	0.000000e+00	2	2.582467e-02
3.253902e-01	8.579861e-01	2.583602e-01	2.073381e-01	2.083210e-01	1.078868e-01	8.915962e-02	0.000000e+00	2	3.193711e-02
3.152502e-01	8.680149e-01	1.526234e-01	1.736504e-01	1.080623e-01	1.464245e-01	3.395850e-01	0.000000e+00	2	1.188556e-02
3.130719e-01	8.682433e-01	2.652652e-01	2.249278e-01	2.084235e-01	1.882937e-01	3.617922e-02	0.000000e+00	2	2.115706e-02
6.481075e-01	6.383393e-01	2.762399e-02	1.135188e-01	-9.049543e-02	-9.096455e-02	2.501089e-02	0.000000e+00	2	1.480152e-02
5.061806e-01	7.660847e-01	7.944221e-03	-3.742431e-02	6.651677e-02	1.697302e-01	2.109366e-01	0.000000e+00	2	1.016851e-02
7.369713e-01	5.343702e-01	-1.544759e-01	-1.291227e-01	2.044789e-02	3.276808e-02	-8.888744e-02	0.000000e+00	2	7.408736e-03
7.412952e-01	5.263476e-01	7.503858e-03	-2.011646e-01	-6.771257e-02	-6.684925e-02	-9.863195e-03	0.000000e+00	2	1.252152e-02
8.645884e-01	3.248013e-01	-1.677741e-01	-1.236377e-01	-8.934266e-02	-1.851584e-01	-3.322530e-01	0.000000e+00	2	1.105709e-02
1.872608e-01	9.147320e-01	1.743203e-01	2.139150e-01	2.396948e-01	3.392634e-01	2.931723e-01	0.000000e+00	2	2.014351e-02
9.430764e-01	1.352974e-01	-3.414350e-01	-4.466913e-01	-1.605940e-01	-2.787048e-01	-2.934791e-01	0.000000e+00	2	1.221673e-02
7.361743e-01	5.353172e-01	-1.544759e-01	-1.291227e-01	2.044789e-02	3.276808e-02	-8.605799e-02	0.000000e+00	2	6.838926e-03
6.685776e-01	6.146482e-01	2.442049e-03	-8.292252e-02	-6.771257e-02	1.199073e-01	-5.599322e-02	0.000000e+00	2	1.362644e-02
5.506487e-01	7.313077e-01	2.908400e-02	7.279445e-02	-8.853441e-03	-2.915510e-02	2.235980e-01	0.000000e+00	2	9.353969e-03
2.115385e-01	9.094881e-01	3.810258e-01	2.311817e-01	2.369489e-01	1.741003e-01	1.867927e-01	0.000000e+00	2	1.925571e-02
7.470290e-01	5.081921e-01	-2.432883e-02	-1.092760e-01	-1.606409e-01	-1.946244e-02	-5.793361e-02	0.000000e+00	2	6.519338e-03
1.054518e-01	9.468383e-01	4.173819e-01	2.592636e-01	3.258632e-01	3.573098e-01	2.182752e-01	0.000000e+00	2	1.164626e-02
8.713090e-01	2.925064e-01	-1.903042e-01	-1.338012e-01	-1.694581e-01	-1.591344e-01	-3.000428e-01	0.000000e+00	2	9.496545e-04
8.804040e-01	2.911071e-01	-1.696683e-01	-1.352393e-01	-2.145399e-01	-1.198926e-01	-3.554783e-01	0.000000e+00	2	9.820678e-04
2.565913e-01	8.865917e-01	1.618601e-01	3.134629e-01	1.657050e-01	1.871062e-01	2.229582e-01	0.000000e+00	2	9.436508e-03
6.324424e-01	6.594009e-01	1.068191e-01	-8.831299e-03	1.110090e-01	-1.087414e-01	-5.767292e-02	0.000000e+00	2	7.027844e-03
4.476165e-01	7.994781e-01	7.385816e-02	9.301246e-03	2.625053e-01	1.363395e-01	8.445829e-02	0.000000e+00	2	5.199839e-03
7.745200e-02	9.517477e-01	2.385542e-01	3.723137e-01	3.340018e-01	3.344680e-01	3.701510e-01	0.000000e+00	2	1.428797e-02
2.805902e-01	8.734492e-01	1.565493e-01	2.117851e-01	2.257214e-01	2.465462e-01	1.308505e-01	0.000000e+00	2	2.809334e-02
8.125222e-01	4.247644e-01	-3.237912e-02	-8.363572e-02	-2.165137e-01	-2.346711e-01	-5.952514e-02	0.000000e+00	2	5.831005e-03
4.145451e-01	8.155133e-01	2.761571e-01	8.955383e-02	5.682391e-02	1.254839e-01	9.754066e-02	0.000000e+00	2	1.158236e-02
9.300511e-01	1.507245e-01	-1.686445e-01	-3.524651e-01	-2.476882e-01	-3.377755e-01	-2.890788e-01	0.000000e+00	2	1.444831e-02
9.083171e-01	2.157965e-01	-2.830578e-01	-3.637812e-01	-2.141223e-01	-1.531892e-01	-1.856858e-01	0.000000e+00	2	1.477701e-02
8.972658e-01	2.465647e-01	-2.215304e-01	-2.859307e-01	-3.326216e-01	-1.513763e-01	-1.223813e-01	0.000000e+00	2	1.130701e-02
4.964873e-01	7.684858e-01	1.919846e-01	-4.860802e-02	1.052232e-01	1.524007e-01	3.333764e-02	0.000000e+00	2	1.592393e-02
6.369499e-02	9.625976e-01	3.203597e-01	3.491454e-01	2.471057e-01	4.428364e-01	4.407031e-01	0.000000e+00	2	1.673800e-02
9.684366e-01	5.499304e-02	-5.167452e-01	-4.017955e-01	-3.771467e-01	-3.392283e-01	-2.652923e-01	0.000000e+00	2	5.531440e-03
4.424912e-01	8.002229e-01	8.085594e-02	-1.433619e-02	2.041926e-01	1.122877e-01	1.907058e-01	0.000000e+00	2	9.453644e-03
2.394607e-01	8.958741e-01	2.127748e-01	2.834763e-01	1.044363e-01	2.341737e-01	2.767031e-01	0.000000e+00	2	6.306959e-03
4.307452e-02	9.811765e-01	3.580101e-01	5.542923e-01	3.054131e-01	4.672098e-01	5.112402e-01	0.000000e+00	2	6.201269e-03
9.249685e-01	1.791476e-01	-1.381639e-01	-2.344750e-01	-3.992960e-01	-2.937461e-01	-2.717311e-01	0.000000e+00	2	6.726710e-03
8.645312e-01	3.317990e-01	-1.757596e-01	-1.029710e-01	-7.128428e-02	-3.326203e-01	-2.094709e-01	0.000000e+00	2	7.625523e-03
2.341352e-01	9.016998e-01	3.189249e-01	2.758929e-01	8.931807e-02	2.338477e-01	2.296668e-01	0.000000e+00	2	3.512625e-03
8.574425e-01	3.321448e-01	-1.859434e-01	-2.773480e-01	-1.673936e-01	-1.844028e-01	-4.821645e-02	0.000000e+00	2	7.822288e-03
5.705314e-01	7.157978e-01	-5.498556e-02	-4.143587e-03	1.712891e-01	1.374854e-01	-1.884790e-02	0.000000e+00	2	7.468455e-03
6.399050e-01	6.465347e-01	-1.915157e-02	-6.527487e-02	-8.523320e-02	5.412309e-02	1.259245e-01	0.000000e+00	2	1.300436e-02
9.096729e-01	2.119766e-01	-2.765444e-01	-1.683849e-01	-3.685955e-01	-1.700975e-01	-2.272591e-01	0.000000e+00	2	8.578817e-03
3.490677e-01	8.411761e-01	1.297315e-01	9.620273e-02	1.675878e-01	1.624578e-01	2.325749e-01	0.000000e+00	2	3.360450e-02
9.162313e-01	1.943391e-01	-1.878657e-01	-3.523100e-01	-2.143308e-01	-3.330260e-01	-1.778604e-01	0.000000e+00	2	8.725278e-03
9.163404e-01	1.908813e-01	-2.333598e-01	-1.392009e-01	-3.505171e-01	-2.508399e-01	-2.945979e-01	0.000000e+00	2	6.410293e-03
8.452182e-01	3.606752e-01	-2.398248e-01	-9.932551e-02	-1.425331e-01	-2.566402e-01	-5.458394e-02	0.000000e+00	2	2.095127e-02
8.467911e-01	3.577023e-01	-3.816477e-02	-1.532160e-01	-1.352007e-01	-2.790324e-01	-1.955969e-01	0.000000e+00	2	3.854276e-03
4.706056e-01	7.833783e-01	1.627373e-01	1.663918e-01	1.642567e-01	3.173637e-02	-2.559507e-02	0.000000e+00	2	1.341107e-02
4.337853e-01	8.035741e-01	2.016747e-02	1.628750e-01	1.848838e-01	1.892269e-01	3.467152e-02	0.000000e+00	2	1.762181e-02
9.530858e-01	8.369033e-02	-3.636725e-01	-2.293695e-01	-2.842375e-01	-4.047693e-01	-3.793683e-01	0.000000e+00	2	1.335062e-02
